Ptero Engine session log
Started 2026-09-21 14:44:46
File    K:\Ptero-Engine\Logs\Ptero_2026-09-21_14-44-46.txt
[15:15:29.151] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xb609000..0xb60e2bc (frame 159124).
[15:15:29.151] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x17b80000..0x17bbd050 (frame 159124).
[15:15:29.152] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1bdc0000..0x1bdc8ce8 (frame 159124).
[15:15:30.765] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf105e0000..0xf105f22d0 (74448 bytes), releasing in 4 frames (frame 159284).
[15:15:30.766] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf10108000..0xf1010d2bc (21180 bytes), releasing in 4 frames (frame 159284).
[15:15:30.766] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=2, lodIndex=1, vertexCount=1551, indexCount=5295, vbBytes=74448, ibBytes=21180
[15:15:30.872] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf3a400000..0xf3a549af0 (1350384 bytes), releasing in 4 frames (frame 159285).
[15:15:30.873] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf3a550000..0xf3a5e897c (625020 bytes), releasing in 4 frames (frame 159285).
[15:15:30.873] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=0, lodIndex=1, vertexCount=28133, indexCount=156255, vbBytes=1350384, ibBytes=625020
[15:15:30.992] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf105e0000..0xf105f22d0 (frame 159288).
[15:15:30.992] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf10108000..0xf1010d2bc (frame 159288).
[15:15:31.096] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf3a400000..0xf3a549af0 (frame 159289).
[15:15:31.096] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf3a550000..0xf3a5e897c (frame 159289).
[15:15:39.070] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1f000000..0x1f149af0 (1350384 bytes), releasing in 4 frames (frame 160080).
[15:15:39.070] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xedf0000..0xee8897c (625020 bytes), releasing in 4 frames (frame 160080).
[15:15:39.070] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf063c0000..0xf063d22d0 (74448 bytes), releasing in 4 frames (frame 160080).
[15:15:39.070] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xb609000..0xb60e2bc (21180 bytes), releasing in 4 frames (frame 160080).
[15:15:39.195] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1f000000..0x1f149af0 (frame 160084).
[15:15:39.196] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xedf0000..0xee8897c (frame 160084).
[15:15:39.196] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf063c0000..0xf063d22d0 (frame 160084).
[15:15:39.196] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xb609000..0xb60e2bc (frame 160084).
[15:15:42.689] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf39400000..0xf3a289830 (15243312 bytes), releasing in 4 frames (frame 160440).
[15:15:42.689] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (7196796 bytes), releasing in 4 frames (frame 160440).
[15:15:42.689] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1dc00000..0x1def0970 (3082608 bytes), releasing in 4 frames (frame 160440).
[15:15:42.689] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x17a10000..0x17b75af8 (1465080 bytes), releasing in 4 frames (frame 160440).
[15:15:42.689] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf063e0000..0xf063f0d70 (68976 bytes), releasing in 4 frames (frame 160440).
[15:15:42.689] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2e4418000..0x2e441f3e0 (29664 bytes), releasing in 4 frames (frame 160440).
[15:15:42.814] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf39400000..0xf3a289830 (frame 160444).
[15:15:42.814] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (frame 160444).
[15:15:42.814] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1dc00000..0x1def0970 (frame 160444).
[15:15:42.815] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x17a10000..0x17b75af8 (frame 160444).
[15:15:42.815] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf063e0000..0xf063f0d70 (frame 160444).
[15:15:42.815] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2e4418000..0x2e441f3e0 (frame 160444).
[15:15:43.438] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf063c0000..0xf063d22d0 (74448 bytes), releasing in 4 frames (frame 160500).
[15:15:43.438] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf10108000..0xf1010d2bc (21180 bytes), releasing in 4 frames (frame 160500).
[15:15:43.438] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=2, lodIndex=1, vertexCount=1551, indexCount=5295, vbBytes=74448, ibBytes=21180
[15:15:43.544] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x17a10000..0x17b59af0 (1350384 bytes), releasing in 4 frames (frame 160501).
[15:15:43.545] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf11c00000..0xf11c9897c (625020 bytes), releasing in 4 frames (frame 160501).
[15:15:43.545] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=0, lodIndex=1, vertexCount=28133, indexCount=156255, vbBytes=1350384, ibBytes=625020
[15:15:43.665] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf063c0000..0xf063d22d0 (frame 160504).
[15:15:43.665] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf10108000..0xf1010d2bc (frame 160504).
[15:15:43.770] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x17a10000..0x17b59af0 (frame 160505).
[15:15:43.771] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf11c00000..0xf11c9897c (frame 160505).
[15:15:45.583] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2f7e00000..0x2f89b5930 (12278064 bytes), releasing in 4 frames (frame 160680).
[15:15:45.583] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2f8a00000..0x2f8fbd1d8 (6017496 bytes), releasing in 4 frames (frame 160680).
[15:15:45.583] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xe5f4000..0xe5f5050 (4176 bytes), releasing in 4 frames (frame 160680).
[15:15:45.583] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xb60f000..0xb60f378 (888 bytes), releasing in 4 frames (frame 160680).
[15:15:45.711] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2f7e00000..0x2f89b5930 (frame 160684).
[15:15:45.712] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2f8a00000..0x2f8fbd1d8 (frame 160684).
[15:15:45.712] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xe5f4000..0xe5f5050 (frame 160684).
[15:15:45.712] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xb60f000..0xb60f378 (frame 160684).
[15:15:51.743] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1f000000..0x1f149af0 (1350384 bytes), releasing in 4 frames (frame 161280).
[15:15:51.743] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xedf0000..0xee8897c (625020 bytes), releasing in 4 frames (frame 161280).
[15:15:51.743] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf105e0000..0xf105f22d0 (74448 bytes), releasing in 4 frames (frame 161280).
[15:15:51.743] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xb609000..0xb60e2bc (21180 bytes), releasing in 4 frames (frame 161280).
[15:15:51.896] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1f000000..0x1f149af0 (frame 161284).
[15:15:51.896] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xedf0000..0xee8897c (frame 161284).
[15:15:51.897] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf105e0000..0xf105f22d0 (frame 161284).
[15:15:51.897] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xb609000..0xb60e2bc (frame 161284).
[15:15:53.367] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2e45fe000..0x2e45ff050 (4176 bytes), releasing in 4 frames (frame 161419).
[15:15:53.367] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf0e244000..0xf0e244378 (888 bytes), releasing in 4 frames (frame 161419).
[15:15:53.367] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=3, lodIndex=1, vertexCount=87, indexCount=222, vbBytes=4176, ibBytes=888
[15:15:53.372] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2f7e00000..0x2f8c89830 (15243312 bytes), releasing in 4 frames (frame 161419).
[15:15:53.375] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2ea600000..0x2eacdd07c (7196796 bytes), releasing in 4 frames (frame 161419).
[15:15:53.375] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=9, lodIndex=0, vertexCount=317569, indexCount=1799199, vbBytes=15243312, ibBytes=7196796
[15:15:53.376] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xc590000..0xc5baa20 (174624 bytes), releasing in 4 frames (frame 161419).
[15:15:53.377] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf3ebf5000..0xf3ebfd358 (33624 bytes), releasing in 4 frames (frame 161419).
[15:15:53.377] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=11, lodIndex=2, vertexCount=3638, indexCount=8406, vbBytes=174624, ibBytes=33624
[15:15:53.652] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2e45fe000..0x2e45ff050 (frame 161423).
[15:15:53.652] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf0e244000..0xf0e244378 (frame 161423).
[15:15:53.652] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2f7e00000..0x2f8c89830 (frame 161423).
[15:15:53.653] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2ea600000..0x2eacdd07c (frame 161423).
[15:15:53.654] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xc590000..0xc5baa20 (frame 161423).
[15:15:53.654] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf3ebf5000..0xf3ebfd358 (frame 161423).
[15:16:04.437] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1b75e000..0x1b75fbc0 (7104 bytes), releasing in 4 frames (frame 162120).
[15:16:04.437] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1b0af000..0x1b0af720 (1824 bytes), releasing in 4 frames (frame 162120).
[15:16:04.498] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1b75e000..0x1b75fbc0 (frame 162124).
[15:16:04.499] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1b0af000..0x1b0af720 (frame 162124).
[15:17:18.673] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf5f780000..0xf5f7c1dc0 (269760 bytes), releasing in 4 frames (frame 166680).
[15:17:18.673] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xca90000..0xca9f2d0 (62160 bytes), releasing in 4 frames (frame 166680).
[15:17:18.735] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf5f780000..0xf5f7c1dc0 (frame 166684).
[15:17:18.735] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xca90000..0xca9f2d0 (frame 166684).
[15:17:21.114] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2edb80000..0x2edbc1dc0 (269760 bytes), releasing in 4 frames (frame 166838).
[15:17:21.115] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf1f0000..0xf1ff2d0 (62160 bytes), releasing in 4 frames (frame 166838).
[15:17:21.115] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=12, lodIndex=0, vertexCount=5620, indexCount=15540, vbBytes=269760, ibBytes=62160
[15:17:21.227] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2edb80000..0x2edbc1dc0 (frame 166842).
[15:17:21.227] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf1f0000..0xf1ff2d0 (frame 166842).
[15:18:01.069] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1fff9000..0x1fffabc0 (7104 bytes), releasing in 4 frames (frame 169255).
[15:18:01.069] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf12ff5000..0xf12ff5720 (1824 bytes), releasing in 4 frames (frame 169255).
[15:18:01.069] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=3, lodIndex=0, vertexCount=148, indexCount=456, vbBytes=7104, ibBytes=1824
[15:18:01.135] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1fff9000..0x1fffabc0 (frame 169259).
[15:18:01.135] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf12ff5000..0xf12ff5720 (frame 169259).
[15:18:05.950] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2ee390000..0x2ee3d1dc0 (269760 bytes), releasing in 4 frames (frame 169560).
[15:18:05.950] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xca90000..0xca9f2d0 (62160 bytes), releasing in 4 frames (frame 169560).
[15:18:06.013] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2ee390000..0x2ee3d1dc0 (frame 169564).
[15:18:06.014] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xca90000..0xca9f2d0 (frame 169564).
[15:18:13.030] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x8ad0000..0x8b11dc0 (269760 bytes), releasing in 4 frames (frame 170004).
[15:18:13.031] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf0c960000..0xf0c96f2d0 (62160 bytes), releasing in 4 frames (frame 170004).
[15:18:13.031] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=11, lodIndex=0, vertexCount=5620, indexCount=15540, vbBytes=269760, ibBytes=62160
[15:18:13.127] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x8ad0000..0x8b11dc0 (frame 170008).
[15:18:13.127] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf0c960000..0xf0c96f2d0 (frame 170008).
[15:18:27.669] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf39400000..0xf3a289830 (15243312 bytes), releasing in 4 frames (frame 171120).
[15:18:27.669] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (7196796 bytes), releasing in 4 frames (frame 171120).
[15:18:27.669] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x165f8000..0x165f9050 (4176 bytes), releasing in 4 frames (frame 171120).
[15:18:27.669] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x8c0f000..0x8c0f378 (888 bytes), releasing in 4 frames (frame 171120).
[15:18:27.669] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf063c0000..0xf063eaa20 (174624 bytes), releasing in 4 frames (frame 171120).
[15:18:27.669] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf6cdf6000..0xf6cdfe358 (33624 bytes), releasing in 4 frames (frame 171120).
[15:18:27.859] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf39400000..0xf3a289830 (frame 171124).
[15:18:27.859] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (frame 171124).
[15:18:27.860] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x165f8000..0x165f9050 (frame 171124).
[15:18:27.860] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x8c0f000..0x8c0f378 (frame 171124).
[15:18:27.861] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf063c0000..0xf063eaa20 (frame 171124).
[15:18:27.861] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf6cdf6000..0xf6cdfe358 (frame 171124).
[15:19:59.363] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x8b13000..0x8b14050 (4176 bytes), releasing in 4 frames (frame 179208).
[15:19:59.364] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x8b15000..0x8b15378 (888 bytes), releasing in 4 frames (frame 179208).
[15:19:59.364] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=3, lodIndex=1, vertexCount=87, indexCount=222, vbBytes=4176, ibBytes=888
[15:19:59.380] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf62000000..0xf62e89830 (15243312 bytes), releasing in 4 frames (frame 179208).
[15:19:59.390] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xcc00000..0xd2dd07c (7196796 bytes), releasing in 4 frames (frame 179208).
[15:19:59.390] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=9, lodIndex=0, vertexCount=317569, indexCount=1799199, vbBytes=15243312, ibBytes=7196796
[15:19:59.391] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf12f70000..0xf12f9aa20 (174624 bytes), releasing in 4 frames (frame 179208).
[15:19:59.391] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf6cdf6000..0xf6cdfe358 (33624 bytes), releasing in 4 frames (frame 179208).
[15:19:59.391] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=11, lodIndex=2, vertexCount=3638, indexCount=8406, vbBytes=174624, ibBytes=33624
[15:19:59.744] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x8b13000..0x8b14050 (frame 179212).
[15:19:59.745] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x8b15000..0x8b15378 (frame 179212).
[15:19:59.745] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf62000000..0xf62e89830 (frame 179212).
[15:19:59.746] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xcc00000..0xd2dd07c (frame 179212).
[15:19:59.746] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf12f70000..0xf12f9aa20 (frame 179212).
[15:19:59.746] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf6cdf6000..0xf6cdfe358 (frame 179212).
[15:20:10.568] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2e45fe000..0x2e45ffbc0 (7104 bytes), releasing in 4 frames (frame 179880).
[15:20:10.568] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1ffff000..0x1ffff720 (1824 bytes), releasing in 4 frames (frame 179880).
[15:20:10.615] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2e45fe000..0x2e45ffbc0 (frame 179884).
[15:20:10.615] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1ffff000..0x1ffff720 (frame 179884).
[15:21:17.607] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x8c1e000..0x8c1fbc0 (7104 bytes), releasing in 4 frames (frame 183979).
[15:21:17.608] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf0e244000..0xf0e244720 (1824 bytes), releasing in 4 frames (frame 183979).
[15:21:17.608] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=3, lodIndex=0, vertexCount=148, indexCount=456, vbBytes=7104, ibBytes=1824
[15:21:17.673] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x8c1e000..0x8c1fbc0 (frame 183983).
[15:21:17.673] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf0e244000..0xf0e244720 (frame 183983).
[15:21:23.044] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf11c80000..0xf11cc1dc0 (269760 bytes), releasing in 4 frames (frame 184320).
[15:21:23.044] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf11cd0000..0xf11cdf2d0 (62160 bytes), releasing in 4 frames (frame 184320).
[15:21:23.106] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf11c80000..0xf11cc1dc0 (frame 184324).
[15:21:23.107] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf11cd0000..0xf11cdf2d0 (frame 184324).
[15:21:28.686] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf39400000..0xf3a289830 (15243312 bytes), releasing in 4 frames (frame 184680).
[15:21:28.686] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (7196796 bytes), releasing in 4 frames (frame 184680).
[15:21:28.686] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x165f8000..0x165f9050 (4176 bytes), releasing in 4 frames (frame 184680).
[15:21:28.686] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x8c0f000..0x8c0f378 (888 bytes), releasing in 4 frames (frame 184680).
[15:21:28.749] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf39400000..0xf3a289830 (frame 184684).
[15:21:28.749] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (frame 184684).
[15:21:28.749] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x165f8000..0x165f9050 (frame 184684).
[15:21:28.749] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x8c0f000..0x8c0f378 (frame 184684).
[15:21:35.198] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1b75e000..0x1b75f050 (4176 bytes), releasing in 4 frames (frame 185092).
[15:21:35.199] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e17a4000..0x2e17a4378 (888 bytes), releasing in 4 frames (frame 185092).
[15:21:35.199] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=4, lodIndex=1, vertexCount=87, indexCount=222, vbBytes=4176, ibBytes=888
[15:21:35.259] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1b75e000..0x1b75f050 (frame 185096).
[15:21:35.259] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e17a4000..0x2e17a4378 (frame 185096).
[15:21:35.679] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf62000000..0xf62e89830 (15243312 bytes), releasing in 4 frames (frame 185123).
[15:21:35.684] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf69800000..0xf69edd07c (7196796 bytes), releasing in 4 frames (frame 185123).
[15:21:35.684] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=34, lodIndex=0, vertexCount=317569, indexCount=1799199, vbBytes=15243312, ibBytes=7196796
[15:21:35.733] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf62000000..0xf62e89830 (frame 185127).
[15:21:35.733] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf69800000..0xf69edd07c (frame 185127).
[15:21:44.376] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf6d580000..0xf6d5c1dc0 (269760 bytes), releasing in 4 frames (frame 185688).
[15:21:44.376] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf12fd0000..0xf12fdf2d0 (62160 bytes), releasing in 4 frames (frame 185688).
[15:21:44.376] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=11, lodIndex=0, vertexCount=5620, indexCount=15540, vbBytes=269760, ibBytes=62160
[15:21:44.476] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf6d580000..0xf6d5c1dc0 (frame 185692).
[15:21:44.476] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf12fd0000..0xf12fdf2d0 (frame 185692).
[15:21:45.733] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2e45fe000..0x2e45ffbc0 (7104 bytes), releasing in 4 frames (frame 185760).
[15:21:45.734] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf12ff5000..0xf12ff5720 (1824 bytes), releasing in 4 frames (frame 185760).
[15:21:45.798] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2e45fe000..0x2e45ffbc0 (frame 185764).
[15:21:45.798] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf12ff5000..0xf12ff5720 (frame 185764).
[15:21:53.126] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf1a0000..0xf1a1bc0 (7104 bytes), releasing in 4 frames (frame 186242).
[15:21:53.126] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf48bf5000..0xf48bf5720 (1824 bytes), releasing in 4 frames (frame 186242).
[15:21:53.127] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=3, lodIndex=0, vertexCount=148, indexCount=456, vbBytes=7104, ibBytes=1824
[15:21:53.440] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf1a0000..0xf1a1bc0 (frame 186246).
[15:21:53.440] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf48bf5000..0xf48bf5720 (frame 186246).
[15:22:00.553] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf39400000..0xf3a289830 (15243312 bytes), releasing in 4 frames (frame 186960).
