Ptero Engine session log
Started 2026-09-20 14:48:45
File    K:\Ptero-Engine\Logs\Ptero_2026-09-20_14-48-45.txt
[15:02:37.391] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1fff0000..0x1fff83a0 (frame 59069).
[15:02:37.392] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xe529000..0xe52c9f0 (frame 59069).
[15:02:37.510] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2eba60000..0x2ebbdfca0 (frame 59072).
[15:02:37.510] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x199c0000..0x19a72d7c (frame 59072).
[15:02:37.611] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf125c0000..0xf12d47050 (7893072 bytes), releasing in 4 frames (frame 59073).
[15:02:37.612] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xdec0000..0xe22e838 (3598392 bytes), releasing in 4 frames (frame 59073).
[15:02:37.612] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=19, lodIndex=1, vertexCount=164439, indexCount=899598, vbBytes=7893072, ibBytes=3598392
[15:02:37.721] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x8c1e000..0x8c1fbc0 (7104 bytes), releasing in 4 frames (frame 59074).
[15:02:37.722] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e3d8e000..0x2e3d8e720 (1824 bytes), releasing in 4 frames (frame 59074).
[15:02:37.722] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=8, lodIndex=0, vertexCount=148, indexCount=456, vbBytes=7104, ibBytes=1824
[15:02:37.839] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf125c0000..0xf12d47050 (frame 59077).
[15:02:37.839] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xdec0000..0xe22e838 (frame 59077).
[15:02:37.942] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x8c1e000..0x8c1fbc0 (frame 59078).
[15:02:37.942] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e3d8e000..0x2e3d8e720 (frame 59078).
[15:02:43.609] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf37800000..0xf383b5930 (12278064 bytes), releasing in 4 frames (frame 59640).
[15:02:43.609] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf20000000..0xf205bd1d8 (6017496 bytes), releasing in 4 frames (frame 59640).
[15:02:43.739] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf37800000..0xf383b5930 (frame 59644).
[15:02:43.739] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf20000000..0xf205bd1d8 (frame 59644).
[15:02:44.825] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf1f400000..0xf1ffb5930 (12278064 bytes), releasing in 4 frames (frame 59753).
[15:02:44.826] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf125c0000..0xf12b7d1d8 (6017496 bytes), releasing in 4 frames (frame 59753).
[15:02:44.826] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=15, lodIndex=0, vertexCount=255793, indexCount=1504374, vbBytes=12278064, ibBytes=6017496
[15:02:44.957] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf1f400000..0xf1ffb5930 (frame 59757).
[15:02:44.957] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf125c0000..0xf12b7d1d8 (frame 59757).
[15:02:45.086] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf18200000..0xf184f0970 (3082608 bytes), releasing in 4 frames (frame 59760).
[15:02:45.086] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf24a80000..0xf24be5af8 (1465080 bytes), releasing in 4 frames (frame 59760).
[15:02:45.086] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf2ebe0000..0xf2ebf0d70 (68976 bytes), releasing in 4 frames (frame 59760).
[15:02:45.086] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2ffff0000..0x2ffff73e0 (29664 bytes), releasing in 4 frames (frame 59760).
[15:02:45.086] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2f8200000..0x2f9089830 (15243312 bytes), releasing in 4 frames (frame 59760).
[15:02:45.086] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf10b60000..0xf1123d07c (7196796 bytes), releasing in 4 frames (frame 59760).
[15:02:45.220] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf18200000..0xf184f0970 (frame 59764).
[15:02:45.220] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf24a80000..0xf24be5af8 (frame 59764).
[15:02:45.220] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf2ebe0000..0xf2ebf0d70 (frame 59764).
[15:02:45.220] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2ffff0000..0x2ffff73e0 (frame 59764).
[15:02:45.220] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2f8200000..0x2f9089830 (frame 59764).
[15:02:45.221] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf10b60000..0xf1123d07c (frame 59764).
[15:02:54.487] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x17a5b000..0x17a5c050 (4176 bytes), releasing in 4 frames (frame 60720).
[15:02:54.487] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1ffff000..0x1ffff378 (888 bytes), releasing in 4 frames (frame 60720).
[15:02:54.487] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf37800000..0xf383b5930 (12278064 bytes), releasing in 4 frames (frame 60720).
[15:02:54.487] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf20000000..0xf205bd1d8 (6017496 bytes), releasing in 4 frames (frame 60720).
[15:02:54.647] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x17a5b000..0x17a5c050 (frame 60724).
[15:02:54.647] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1ffff000..0x1ffff378 (frame 60724).
[15:02:54.647] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf37800000..0xf383b5930 (frame 60724).
[15:02:54.647] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf20000000..0xf205bd1d8 (frame 60724).
[15:04:50.895] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf2ebe0000..0xf2ebf22d0 (74448 bytes), releasing in 4 frames (frame 68738).
[15:04:50.896] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1fff0000..0x1fff52bc (21180 bytes), releasing in 4 frames (frame 68738).
[15:04:50.896] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=6, lodIndex=1, vertexCount=1551, indexCount=5295, vbBytes=74448, ibBytes=21180
[15:04:51.043] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf2ebe0000..0xf2ebf22d0 (frame 68742).
[15:04:51.043] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1fff0000..0x1fff52bc (frame 68742).
[15:04:59.854] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1a670000..0x1a6822d0 (74448 bytes), releasing in 4 frames (frame 69480).
[15:04:59.854] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2ffff0000..0x2ffff52bc (21180 bytes), releasing in 4 frames (frame 69480).
[15:05:00.000] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1a670000..0x1a6822d0 (frame 69484).
[15:05:00.000] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2ffff0000..0x2ffff52bc (frame 69484).
